training_step,train_loss,train_acc,val_loss,val_acc,llc
6265600,0.005345847314175547,1.0,0.01809913812874687,0.03084223013048636,3633.704833984375
6272000,0.005338394424346469,1.0,0.018090829146586242,0.03143534994068802,3620.397216796875
6278400,0.0053347443169910035,1.0,0.018087018090648267,0.03143534994068802,3636.25146484375
6284800,0.00533557452555026,1.0,0.018087832489706055,0.03143534994068802,3607.98828125
6291200,0.005339036905061609,1.0,0.018090650236536776,0.03143534994068802,3599.24072265625
6297600,0.005335893575682612,1.0,0.01808717736890396,0.03143534994068802,3597.66015625
6304000,0.005338299141670988,1.0,0.01808900517783838,0.03202846975088968,3642.61083984375
6310400,0.005338331258616088,1.0,0.01808905549356239,0.03262158956109134,3641.5146484375
6316800,0.005339466901172619,1.0,0.01809004286120724,0.03143534994068802,3622.2958984375
6323200,0.005337905284276071,1.0,0.018087582130754017,0.03143534994068802,3617.1767578125
6329600,0.0053375901277852925,1.0,0.018088247531457127,0.03084223013048636,3633.03271484375
6336000,0.0053409213931668795,1.0,0.018090793190132893,0.03084223013048636,3632.907958984375
6342400,0.005335610077524838,1.0,0.01808528675314388,0.03143534994068802,3629.443359375
6348800,0.0053349697422518175,1.0,0.01808443328604314,0.03202846975088968,3625.56494140625
6355200,0.005337034641555241,1.0,0.01808657414033514,0.03143534994068802,3636.3935546875
6361600,0.005333598125941607,1.0,0.01808322670682823,0.03202846975088968,3622.429443359375
6368000,0.00533590182821239,1.0,0.01808444705812762,0.03202846975088968,3635.601318359375
6374400,0.005334950334169402,1.0,0.01808374986982731,0.03202846975088968,3627.082763671875
6380800,0.005334365259165994,1.0,0.018081954642820967,0.03202846975088968,3616.5185546875
6387200,0.0053353718724947685,1.0,0.018082448307862275,0.03262158956109134,3612.57177734375
6393600,0.005335241720372295,1.0,0.018083263198543486,0.03262158956109134,3619.76708984375
6400000,0.005331885622348221,1.0,0.018079128976986433,0.03202846975088968,3595.050537109375
